#X,Y,Z,attr 
 40800.000, 80083.351,  -771.939,     0.838
 40800.000, 88508.482, -1063.946,     0.939
 40800.000, 55510.052,  -572.449,     0.669
 40800.000,100834.136, -1040.816,     0.919
 40800.000, 88664.503, -1095.748,     0.843
 40800.000,100522.094, -1107.313,     0.890
 40800.000, 89990.681, -1089.966,     0.955
 40800.000, 80707.435,  -769.048,     0.392
 40800.000, 44120.524,  -526.190,     0.933
 40800.000, 59488.586,  -644.728,     0.550
 40800.000,110507.435, -1092.857,     0.502
 40800.000, 83515.812,  -982.993,     0.592
 40800.000, 78289.110,  -792.177,     0.949
 40800.000, 61672.880,  -604.252,     0.914
 40800.000, 60034.660,  -679.422,     0.086
 40800.000, 46538.848,  -569.558,     0.521
 40800.000, 41546.178,  -419.218,     0.776
 40800.000, 97167.644, -1121.769,     0.734
 40800.000, 86558.220, -1032.143,     0.902
 40800.000,112847.749, -1089.966,     0.493
 40800.000, 88898.534,  -913.605,     0.805
 40800.000, 96543.560,  -910.714,     0.835
 40800.000, 61048.796,  -662.075,     0.579
 40800.000, 97323.665, -1113.095,     0.948
 40800.000, 95061.361, -1020.578,     0.820
 40800.000, 53325.759,  -514.626,     0.936
 40800.000, 50673.403,  -563.776,     0.549
 40800.000, 58708.482,  -586.905,     0.933
 40800.000, 82345.654,  -902.041,     0.801
 40800.000, 93033.089,  -925.170,     0.806
 40800.000, 77743.037,  -748.810,     0.285
 40800.000, 75402.723,  -847.109,     0.578
 40800.000, 74622.618,  -852.891,     0.692
 40800.000, 85934.136,  -809.524,     0.862
 40800.000, 89444.607, -1087.075,     0.856
 40800.000, 56056.126,  -644.728,     0.569
 40800.000, 96777.592,  -910.714,     0.831
 40800.000, 89600.628,  -971.429,     0.900
 40800.000,102004.293, -1046.599,     0.803
 40800.000,108011.099, -1078.401,     0.724
 40800.000,108167.120, -1159.354,     0.987
 40800.000, 61984.921,  -693.878,     0.668
 40800.000, 55120.000,  -598.469,     0.658
 40800.000, 71034.136,  -737.245,     0.728
 40800.000, 92565.026, -1003.231,     0.949
 40800.000,114173.927, -1040.816,     0.952
 40800.000, 91316.859, -1110.204,     0.702
 40800.000, 89678.639,  -890.476,     0.800
 40800.000, 84685.969, -1055.272,     0.572
 40800.000, 89990.681,  -887.585,     0.925
 40800.000, 83983.874,  -933.844,     0.778
 40800.000, 59020.524,  -604.252,     0.891
 40800.000, 77118.953,  -766.156,     0.551
 40800.000,113237.801, -1107.313,     0.953
 40800.000, 99351.937,  -994.558,     0.923
 40800.000, 49815.288,  -497.279,     0.986
 40800.000,104266.597, -1182.483,     0.882
 40800.000, 83827.853, -1043.707,     0.150
 40800.000, 70878.115,  -728.571,     0.606
 40800.000, 84373.927,  -850.000,     0.642
 40800.000, 84920.000, -1052.381,     0.364
 40800.000,105514.764, -1006.122,     0.493
 40800.000,101380.209,  -916.497,     0.502
 40800.000, 92018.953,  -893.367,     0.739
 40800.000, 81565.550,  -945.408,     0.942
 40800.000, 61204.817,  -693.878,     0.534
 40800.000, 71502.199,  -731.463,     0.898
 40800.000, 69239.895,  -734.354,     0.962
 40800.000, 93033.089,  -887.585,     0.855
 40800.000, 91784.921,  -991.667,     0.878
 40800.000, 53247.749,  -569.558,     0.859
 40800.000,101770.262,  -971.429,     0.924
 40800.000, 88586.492, -1040.816,     0.427
 40800.000,101302.199, -1063.946,     0.554
 40800.000, 86558.220, -1020.578,     0.898
 40800.000, 89366.597, -1063.946,     0.885
 40800.000, 94749.319,  -902.041,     0.569
 40800.000, 52233.613,  -572.449,     0.980
 40800.000, 56134.136,  -566.667,     0.487
 40800.000,104812.670,  -974.320,     0.785
 40800.000, 99429.948, -1029.252,     0.934
 40800.000, 96621.571,  -974.320,     0.794
 40800.000, 89600.628, -1035.034,     0.708
 40800.000, 91316.859,  -858.673,     0.503
 40800.000,102628.377, -1153.571,     0.965
 40800.000, 45602.723,  -462.585,     0.226
 40800.000,105904.817, -1185.374,     0.929
 40800.000, 45836.754,  -523.299,     0.515
 40800.000,107621.047,  -948.299,     0.907
 40800.000, 48723.141,  -511.735,     0.822
 40800.000, 70332.042,  -728.571,     0.729
 40800.000, 95061.361, -1000.340,     0.822
 40800.000,103174.450, -1098.639,     0.463
 40800.000, 57070.262,  -584.014,     0.708
 40800.000, 43184.398,  -485.714,     0.585
 40800.000,108167.120, -1104.422,     0.655
 40800.000, 84373.927, -1043.707,     0.458
 40800.000,105904.817, -1194.048,     0.815
 40800.000, 84998.010,  -939.626,     0.840
 40800.000,106684.921, -1107.313,     0.536
 40800.000, 49191.204,  -543.537,     0.769
 40800.000, 48801.152,  -566.667,     0.883
 40800.000, 51297.487,  -581.122,     0.738
 40800.000, 88820.524,  -968.537,     0.963
 40800.000, 41156.126,  -451.020,     0.722
 40800.000, 51531.518,  -497.279,     0.727
 40800.000, 41234.136,  -462.585,     0.018
 40800.000,106294.869,  -956.973,     0.755
 40800.000, 58084.398,  -601.361,     0.851
 40800.000, 82111.623,  -965.646,     0.843
 40800.000,114641.990, -1084.184,     0.847
 40800.000,100210.052, -1037.925,     0.720
 40800.000, 51531.518,  -529.082,     0.796
 40800.000, 71502.199,  -757.483,     0.958
 40800.000, 57538.325,  -636.054,     0.877
 40800.000, 80083.351,  -916.497,     0.929
 40800.000,106294.869, -1133.333,     0.966
 40800.000, 47240.942,  -482.823,     0.945
 40800.000, 54885.969,  -555.102,     0.877
 40800.000,107309.005, -1029.252,     0.630
 40800.000, 54261.885,  -630.272,     0.574
 40800.000, 93345.131, -1092.857,     0.941
 40800.000,107074.974, -1107.313,     0.500
 40800.000, 95841.466,  -881.803,     0.529
 40800.000, 67367.644,  -673.639,     0.784
 40800.000, 61438.848,  -696.769,     0.580
 40800.000,106528.901, -1049.490,     0.882
 40800.000, 73452.461,  -714.116,     0.806
 40800.000,114720.000, -1205.612,     0.902
 40800.000,108713.194, -1014.796,     0.786
 40800.000, 88820.524,  -884.694,     0.829
 40800.000, 60736.754,  -679.422,     0.867
 40800.000, 82969.738,  -852.891,     0.791
 40800.000, 54417.906,  -557.993,     0.651
 40800.000, 89834.660,  -982.993,     0.776
 40800.000, 86402.199,  -916.497,     0.833
 40800.000, 95763.455,  -893.367,     0.697
 40800.000, 84607.958,  -861.565,     0.533
 40800.000,104188.586, -1075.510,     0.592
 40800.000, 90302.723,  -980.102,     0.941
 40800.000,110039.372, -1063.946,     0.961
 40800.000, 81565.550,  -988.776,     0.235
 40800.000, 70488.063,  -679.422,     0.721
 40800.000, 85778.115,  -971.429,     0.882
 40800.000, 89756.649, -1101.531,     0.986
 40800.000, 74388.586,  -722.789,     0.702
 40800.000, 97245.654,  -948.299,     0.573
 40800.000, 79537.277,  -919.388,     0.969
 40800.000,101302.199, -1003.231,     0.730
 40800.000, 53013.717,  -552.211,     0.382
 40800.000, 65807.435,  -728.571,     0.437
 40800.000,110039.372, -1058.163,     0.844
 40800.000,105202.723,  -916.497,     0.283
 40800.000, 64325.236,  -688.095,     0.960
 40800.000, 61048.796,  -679.422,     0.898
 40800.000,106996.963, -1173.810,     0.682
 40800.000, 94983.351,  -928.061,     0.808
 40800.000, 50985.445,  -560.884,     0.831
 40800.000, 88040.419,  -977.211,     0.773
 40800.000,113705.864,  -971.429,     0.541
 40800.000, 71814.241,  -685.204,     0.923
 40800.000, 95373.403, -1023.469,     0.905
 40800.000,107621.047,  -933.844,     0.394
 40800.000, 76104.817,  -809.524,     0.677
 40800.000, 97713.717,  -982.993,     0.695
 40800.000, 81487.539,  -904.932,     0.810
 40800.000, 55432.042,  -549.320,     0.789
 40800.000, 99117.906, -1095.748,     0.678
 40800.000,107543.037,  -988.776,     0.682
 40800.000, 77509.005,  -878.912,     0.897
 40800.000, 75012.670,  -870.238,     0.635
 40800.000, 71658.220,  -728.571,     0.965
 40800.000, 79927.330,  -864.456,     0.953
 40800.000,103642.513, -1066.837,     0.742
 40800.000, 89210.576,  -876.020,     0.977
 40800.000,104344.607,  -933.844,     0.985
 40800.000, 50595.393,  -546.429,     0.841
 40800.000,105202.723, -1182.483,     0.886
 40800.000,111677.592, -1063.946,     0.732
 40800.000, 50283.351,  -572.449,     0.861
 40800.000, 84061.885,  -815.306,     0.603
 40800.000, 67289.634,  -682.313,     0.987
 40800.000, 85076.021, -1058.163,     0.429
 40800.000, 85544.084, -1046.599,     0.904
 40800.000, 58084.398,  -549.320,     0.735
 40800.000, 82735.707,  -893.367,     0.737
 40800.000, 68615.812,  -685.204,     0.974
 40800.000,112691.728, -1121.769,     0.836
 40800.000,106606.911, -1153.571,     0.827
 40800.000, 49269.215,  -557.993,     0.897
 40800.000,101068.168, -1000.340,     0.493
 40800.000, 65963.455,  -638.946,     0.953
 40800.000, 89054.555, -1072.619,     0.758
 40800.000, 96933.613, -1029.252,     0.925
 40800.000, 79927.330,  -855.782,     0.810
 40800.000,104110.576, -1078.401,     0.713
 40800.000, 59644.607,  -575.340,     0.732
 40800.000, 81487.539,  -774.830,     0.590
 40800.000,101458.220, -1118.878,     0.950
 40800.000,101302.199,  -985.884,     0.467
 40800.000,103720.524, -1168.027,     0.929
 40800.000, 46148.796,  -546.429,     0.829
 40800.000,103408.482, -1133.333,     0.798
 40800.000, 93579.162,  -974.320,     0.904
 40800.000, 83359.791,  -907.823,     0.891
 40800.000, 99195.916,  -939.626,     0.699
 40800.000,109727.330,  -971.429,     0.828
 40800.000, 94359.267, -1006.122,     0.910
 40800.000, 97323.665, -1081.293,     0.848
 40800.000, 90770.785,  -864.456,     0.599
 40800.000,108635.183, -1165.136,     0.871
 40800.000,101302.199,  -988.776,     0.463
 40800.000, 95607.435,  -884.694,     0.626
 40800.000, 91628.901,  -876.020,     0.866
 40800.000, 96621.571,  -982.993,     0.810
 40800.000,107074.974, -1118.878,     0.774
 40800.000, 76962.932,  -769.048,     0.776
 40800.000, 66587.539,  -690.986,     0.723
 40800.000, 86558.220,  -878.912,     0.595
 40800.000, 82891.728,  -930.952,     0.697
 40800.000, 87884.398,  -991.667,     0.438
 40800.000, 96777.592, -1066.837,     0.871
 40800.000, 91628.901, -1066.837,     0.570
 40800.000, 52623.665,  -526.190,     0.906
 40800.000, 58708.482,  -656.293,     0.457
 40800.000, 77430.995,  -777.721,     0.890
 40800.000,103798.534, -1014.796,     0.630
 40800.000, 57226.283,  -540.646,     0.779
 40800.000, 77509.005,  -893.367,     0.852
 40800.000,108089.110, -1176.701,     0.729
 40800.000, 67991.728,  -624.490,     0.619
 40800.000, 75246.702,  -786.395,     0.499
 40800.000,103486.492,  -945.408,     0.670
 40800.000,114251.937, -1142.007,     0.879
 40800.000, 54885.969,  -569.558,     0.631
 40800.000,108713.194, -1205.612,     0.702
 40800.000, 82501.675, -1003.231,     0.616
 40800.000, 83515.812,  -954.082,     0.855
 40800.000,105982.827, -1017.687,     0.545
 40800.000,100522.094, -1110.204,     0.975
 40800.000, 77430.995,  -838.435,     0.936
 40800.000, 49503.246,  -560.884,     0.918
 40800.000, 84373.927,  -907.823,     0.914
 40800.000, 84295.916,  -878.912,     0.866
 40800.000,107855.079, -1029.252,     0.614
 40800.000, 93891.204,  -893.367,     0.922
 40800.000, 89444.607,  -936.735,     0.969
 40800.000, 74856.649,  -725.680,     0.211
 40800.000, 59566.597,  -664.966,     0.824
 40800.000, 88586.492,  -925.170,     0.683
 40800.000, 89600.628, -1089.966,     0.934
 40800.000, 54651.937,  -589.796,     0.859
 40800.000,103174.450, -1104.422,     0.326
 40800.000, 88742.513,  -971.429,     0.960
 40800.000, 93267.120,  -980.102,     0.809
 40800.000, 92174.974,  -994.558,     0.973
 40800.000, 89444.607, -1061.054,     0.926
 40800.000, 48333.089,  -503.061,     0.922
 40800.000, 81721.571,  -956.973,     0.812
 40800.000, 77430.995,  -823.980,     0.886
 40800.000, 86324.188,  -809.524,     0.121
 40800.000,101692.251,  -942.517,     0.947
 40800.000, 99351.937, -1110.204,     0.868
 40800.000, 88040.419,  -985.884,     0.654
 40800.000, 71424.188,  -664.966,     0.067
 40800.000, 57538.325,  -552.211,     0.760
 40800.000,114563.979, -1196.939,     0.595
 40800.000, 97635.707, -1049.490,     0.716
 40800.000, 69551.937,  -722.789,     0.972
 40800.000, 91316.859,  -965.646,     0.707
 40800.000,108089.110,  -948.299,     0.855
 40800.000, 75246.702,  -826.871,     0.792
 40800.000, 96309.529, -1095.748,     0.736
 40800.000, 93423.141,  -890.476,     0.733
 40800.000, 88508.482,  -959.864,     0.789
 40800.000, 93969.215, -1139.116,     0.663
 40800.000, 92096.963,  -968.537,     0.917
 40800.000, 56290.157,  -572.449,     0.712
 40800.000, 85076.021,  -864.456,     0.602
 40800.000, 70488.063,  -774.830,     0.839
 40800.000, 95997.487, -1040.816,     0.590
 40800.000, 98805.864, -1144.898,     0.816
 40800.000,110897.487, -1107.313,     0.922
 40800.000, 85934.136, -1063.946,     0.890
 40800.000, 46148.796,  -477.041,     0.878
 40800.000,110507.435, -1032.143,     0.847
 40800.000, 66275.497,  -618.707,     0.698
 40800.000, 95061.361, -1153.571,     0.623
 40800.000, 85700.105,  -945.408,     0.951
 40800.000,108089.110, -1075.510,     0.886
 40800.000, 45446.702,  -520.408,     0.583
 40800.000, 56056.126,  -563.776,     0.465
 40800.000, 93501.152,  -945.408,     0.784
 40800.000, 95763.455, -1023.469,     0.941
 40800.000, 68225.759,  -693.878,     0.664
 40800.000, 53793.822,  -598.469,     0.950
 40800.000, 70332.042,  -771.939,     0.835
 40800.000, 68225.759,  -679.422,     0.933
 40800.000,106216.859, -1037.925,     0.927
 40800.000,105826.806, -1115.986,     0.794
 40800.000,108479.162,  -959.864,     0.863
 40800.000, 43808.482,  -497.279,     0.526
 40800.000,102082.304, -1026.361,     0.829
 40800.000, 95295.393, -1118.878,     0.806
 40800.000, 76650.890,  -873.129,     0.976
 40800.000,107465.026, -1040.816,     0.750
 40800.000, 90614.764,  -928.061,     0.875
 40800.000, 87806.387, -1003.231,     0.871
 40800.000, 48333.089,  -540.646,     0.851
 40800.000,101458.220, -1055.272,     0.667
 40800.000, 47006.911,  -479.932,     0.875
 40800.000, 51843.560,  -546.429,     0.442
 40800.000, 75090.681,  -876.020,     0.289
 40800.000, 64949.319,  -610.034,     0.149
 40800.000,105748.796, -1026.361,     0.979
 40800.000, 82969.738,  -954.082,     0.902
 40800.000, 64481.257,  -714.116,     0.485
 40800.000, 90302.723, -1110.204,     0.762
 40800.000, 66665.550,  -636.054,     0.844
 40800.000, 96777.592, -1040.816,     0.590
 40800.000, 49971.309,  -584.014,     0.946
 40800.000, 61516.859,  -653.401,     0.941
 40800.000,110507.435, -1153.571,     0.898
 40800.000,109493.298, -1011.905,     0.695
 40800.000,112223.665, -1191.156,     0.803
 40800.000, 99507.958, -1095.748,     0.789
 40800.000,105670.785,  -968.537,     0.448
 40800.000, 88664.503, -1003.231,     0.886
 40800.000, 67757.696,  -676.531,     0.950
 40800.000,111521.571, -1063.946,     0.789
 40800.000, 53091.728,  -543.537,     0.576
 40800.000, 76104.817,  -777.721,     0.754
 40800.000, 92565.026,  -936.735,     0.922
 40800.000, 74856.649,  -728.571,     0.692
 40800.000, 83983.874,  -806.633,     0.914
 40800.000, 63155.079,  -650.510,     0.724
 40800.000, 78601.152,  -890.476,     0.795
 40800.000,101224.188, -1014.796,     0.854
 40800.000, 52857.696,  -592.687,     0.851
 40800.000,100834.136, -1089.966,     0.861
 40800.000, 59956.649,  -667.857,     0.843
 40800.000, 41390.157,  -410.544,     0.906
 40800.000,106450.890, -1208.503,     0.479
 40800.000, 83203.770,  -797.959,     0.677
 40800.000, 99117.906, -1144.898,     0.756
 40800.000, 87026.283,  -985.884,     0.514
 40800.000, 66899.581,  -693.878,     0.588
 40800.000, 93267.120,  -922.279,     0.937
 40800.000, 78523.141,  -838.435,     0.844
 40800.000, 84920.000, -1014.796,     0.915
 40800.000, 91862.932, -1098.639,     0.757
 40800.000, 44120.524,  -465.476,     0.930
 40800.000,102394.346, -1130.442,     0.717
 40800.000,108089.110, -1118.878,     0.778
 40800.000, 69941.990,  -662.075,     0.842
 40800.000, 52935.707,  -569.558,     0.777
 40800.000, 89600.628, -1101.531,     0.918
 40800.000, 51765.550,  -586.905,     0.730
 40800.000,104734.660, -1104.422,     0.957
 40800.000, 68459.791,  -731.463,     0.774
 40800.000,105748.796, -1072.619,     0.800
 40800.000, 99585.969, -1130.442,     0.867
 40800.000, 94749.319,  -881.803,     0.912
 40800.000, 82969.738,  -951.190,     0.944
 40800.000, 97713.717,  -959.864,     0.649
 40800.000, 51219.476,  -500.170,     0.618
 40800.000, 98649.843,  -925.170,     0.896
 40800.000, 89756.649,  -982.993,     0.785
 40800.000, 90614.764,  -942.517,     0.953
 40800.000,113237.801, -1011.905,     0.710
 40800.000, 56914.241,  -612.925,     0.518
 40800.000,113393.822, -1170.918,     0.886
 40800.000,114095.916, -1199.830,     0.805
 40800.000, 90770.785,  -954.082,     0.937
 40800.000, 90224.712, -1066.837,     0.839
 40800.000, 97869.738, -1159.354,     0.008
 40800.000,114095.916, -1211.395,     0.470
 40800.000,105124.712, -1000.340,     0.543
 40800.000, 85778.115,  -823.980,     0.825
 40800.000, 48801.152,  -520.408,     0.391
 40800.000,114720.000, -1089.966,     0.812
 40800.000, 85856.126, -1006.122,     0.878
 40800.000,101380.209, -1035.034,     0.955
 40800.000, 97089.634, -1124.660,     0.734
 40800.000, 70254.031,  -682.313,     0.427
 40800.000,111989.634, -1017.687,     0.653
 40800.000, 62921.047,  -688.095,     0.918
 40800.000, 55120.000,  -540.646,     0.785
 40800.000, 92721.047,  -916.497,     0.875
 40800.000, 84763.979,  -876.020,     0.613
 40800.000,106684.921,  -988.776,     0.805
 40800.000,107543.037, -1032.143,     0.589
 40800.000,109493.298, -1142.007,     0.687
 40800.000,103018.429, -1107.313,     0.496
 40800.000, 61828.901,  -584.014,     0.094
 40800.000, 92799.058,  -945.408,     0.661
 40800.000, 89912.670, -1072.619,     0.818
 40800.000, 93267.120,  -910.714,     0.802
 40800.000, 88820.524, -1084.184,     0.964
 40800.000, 65417.382,  -679.422,     0.851
 40800.000, 82345.654, -1006.122,     0.785
 40800.000, 79615.288,  -861.565,     0.828
 40800.000, 41936.230,  -433.673,     0.766
 40800.000, 98025.759, -1075.510,     0.945
 40800.000,104968.691, -1009.014,     0.435
 40800.000,101458.220, -1017.687,     0.886
 40800.000, 93111.099,  -974.320,     0.839
 40800.000,104656.649, -1118.878,     0.478
